id	surface form	morphological parsing	DULAT	POS	gloss	comments
166692	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
166692	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
166692	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
166692	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
166692	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
166692	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
166692	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
166692	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
166692	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
166692	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
166692	tˤn	!t!ˤnw[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
166692	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
166692	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
166693	pġt	pġ(t/t	pġt	n. f. sg. cstr. nom.	girl	
166694	ṯkmt	ṯkm(t/t	ṯkmt	n. f. sg. cstr. gen.	she who carries on her shoulders	
166695	mym	my/m	mh/y	n. m. pl. abs. gen.	water	
# KTU 1.19 IV:29						
166696	qrym	qry[m:d	/q-r-y/	vb D suffc.	to present, offer	
166697	ab	ab/	ảb	n. m. sg. cstr. nom.	1) father a) ảp ảb ỉ k mtm tmtn father	DULAT direct ref
166698	dbḥ	dbḥ/	dbḥ	n. m. sg. abs. gen.	sacrifice	
166698	dbḥ	dbḥ[/	/d-b-ḥ/	vb G act. ptcpl. m. sg. abs. gen.	to sacrifice	
166699	l	l(I)	l (I)	prep.	to	DULAT direct ref
166700	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.19 IV:30						
166701	šˤly	?	?	?	?	DULAT: NOT FOUND
166702	dġṯh	dġṯ/+h	dġṯ	n. m. cstr. nom.	offering of perfumes	
166703	b	b	b	prep.	in	
166704	šmym	šm&y(m(I)/m	šmm (I)	n. m. pl. cstr. gen.	heavens	
# KTU 1.19 IV:31						
166705	dġṯ	dġṯ/	dġṯ	n. m. sg. cstr. gen.	offering of perfumes	
166706	hrnmy	hrnmy/	hrnmy	GN sg. abs. gen.	native of the TN *hrnm	
166707	b	b	b	prep.	in	
166708	kbkbm	kbkb/m	kbkb	n. m. pl. abs. gen.	1) heavenly body	
# KTU 1.19 IV:32						
166709	l	l(I)	l (I)	prep.	to	
166709	l	l(II)	l (II)	adv.	no	
166709	l	l(III)	l (III)	functor	certainly	
166710	tbrkn	!t!brk(II)[:d+n	/b-r-k/ (II)	vb D prefc.	to be blessed	
166711	alk	!(ʔ&a!(hlk[	/h-l-k/	vb G prefc. 1 c. sg.	to go, go away	
166712	brktm	brk(II)[/tm	/b-r-k/ (II)	vb Gpass ptcpl. m. sg. cstr. nom.	to be blessed	
# KTU 1.19 IV:33						
166713	tmrn	tmr/+n	tmr	PN sg. cstr. gen.	tmr	
166714	alk	!(ʔ&a!(hlk[	/h-l-k/	vb G prefc. 1 c. sg.	to go	
166715	nmrrt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 IV:34						
166716	imḫṣ	!(ʔ&i!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 1 c. sg.	to wound, beat, crush, kill	
166717	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. cstr. nom.	to wound, beat, crush, kill	DULAT direct ref
166718	aḫy	aḫ(I)/+y	ảḫ (I)	n. m. cstr. gen.	brother (by blood)	
166719	akl	akl(II)/	ảkl (II)	n. m. sg. abs. nom.	grain	
166720		?	?	?	?	
166721	m	m	m(h)	pers. pn.	what?	
# KTU 1.19 IV:35						
166722	kly	kly[	/k-l-y/	vb G suffc. 3 m. sg.	to finish	
166723	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. nom.	2) infant	DULAT direct ref
166724	umty	um(t/t+y	umt	n. f. sg. cstr. gen.	family	
166725	w	w	w	conj.	and	
166726	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
166726	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
166726	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
166726	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
166726	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
166727	dn	dn(I)/	dn (I)	n. m. sg. cstr. nom.	judgment	
# KTU 1.19 IV:36						
166728	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
166728	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
166729	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	
166729	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	death	
166729	mt	mt[/	/m-t/	vb G ptcpl. m. sg. cstr. gen.	to die	
166729	mt	mt(I)/	mt (I)	n. m. sg. cstr. gen.	dead person	
166730	rpi	rp(u&i/	rpủ	n. m. sg. cstr. gen.	healer	
166731	npš	npš(I)/	npš (I)	n. f. sg. abs. gen.	throat	
166732	tḥ	!t!ḥ(w(y(I)[	/ḥ-w/y-y/ (I)	vb G prefc.	1) to live	
166733		?	?	?	?	
166734	pġt	pġ(t/t	pġt	n. f. sg. cstr. nom.	girl	
# KTU 1.19 IV:37						
166735	ṯkmt	ṯkm(t/t	ṯkmt	n. f. sg. cstr. gen.	she who carries on her shoulders	
166736	mym	my/m	mh/y	n. m. pl. cstr. gen.	water	
166737	ḥspt	ḥsp(t/t	ḥspt	n. f. sg. abs. gen.	she who collects	
166738	l	l(I)	l (I)	prep.	to	
166739	šˤr	šˤr/	šʕr	n. m. sg. cstr. gen.	hair	
# KTU 1.19 IV:38						
166740	ṭl	ṭl/	ṭl	n. m. sg. cstr. gen.	dew	
166741	ydˤt	ydˤ(I)[/t	/y-d-ʕ/ (I)	vb G pass. ptcpl. m. sg. cstr. gen.	to know	
166742		?	?	?	?	
166743	hlk	hlk[/	/h-l-k/	vb G act. ptcpl. m. sg. cstr. gen.	to go	
166744	kbkbm	kbkb/m	kbkb	n. m. pl. abs. gen.	1) heavenly body	
166745	xx	?	?	?	?	
# KTU 1.19 IV:39						
166746	npš	npš(I)/	npš (I)	n. f. sg. abs. nom.	3) breath	
166747	hy	hy	hy	pers. pn.	1) she	
166748	mḫ	mḫ[	/m-ḫ/	vb G suffc. 3 m. sg.	to feel exuberant	DULAT direct ref
166748	mḫ	mḫ[	/m-ḫ/	vb G impv. 2	to feel exuberant	DULAT direct ref
166748	mḫ	!!mḫ[/	/m-ḫ/	vb G inf.	to feel exuberant	DULAT direct ref
166749	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 f. sg.	to wound	
166749	tmḫṣ	!t=!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. sg.	to wound	
166749	tmḫṣ	!t==!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 f. sg.	to wound	
166749	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 m. du.	to wound	
166749	tmḫṣ	!t!mḫṣ[:w	/m-ḫ-ṣ/	vb G prefc. 3 m. pl.	to wound	
166749	tmḫṣ	!t===!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. pl.	to wound	
166750	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. cstr. nom.	to wound	
166750	mḫṣ	mḫṣ(II)/	mḫṣ (II)	n. m. sg. cstr. nom.	striking instrument	
166751	aḫh	aḫ(I)/+h	ảḫ (I)	n. m. cstr. gen.	brother (by blood)	
# KTU 1.19 IV:40						
166752	tkl	!t!kl(y[:d	/k-l-y/	vb D prefc. 3 f. sg.	to finish (off)	
166752	tkl	!t=!kl(y[:d	/k-l-y/	vb D prefc. 2 m. sg.	to finish (off)	
166752	tkl	!t==!kl(y[:d	/k-l-y/	vb D prefc. 2 f. sg.	to finish (off)	
166752	tkl	!t!kl(y[:d	/k-l-y/	vb D prefc. 3 m. du.	to finish (off)	
166752	tkl	!t!kl(y[:d:w	/k-l-y/	vb D prefc. 3 m. pl.	to finish (off)	
166752	tkl	!t===!kl(y[:d	/k-l-y/	vb D prefc. 2 m. pl.	to finish (off)	
166753	mkly	mkly[/	/k-l-y/	vb D act. ptcpl. m. sg. cstr. nom.	to finish (off)	
166754	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. gen.	offspring	
166755	umt	um(t/t	umt	n. f. sg. abs. gen.	family	
166756		?	?	?	?	
166757	xxx	?	?	?	?	
# KTU 1.19 IV:41						
166758	d	d	d	det. or rel. functor	the one(s) of	
166759	txxl	?	?	?	?	DULAT: NOT FOUND
166760	b	b	b	prep.	in	
166761	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	1) sea	DULAT direct ref
166762	trtḥṣ	!t!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 3 f. sg.	to wash oneself	
166762	trtḥṣ	!t=!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 2 m. sg.	to wash oneself	
166762	trtḥṣ	!t==!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 2 f. sg.	to wash oneself	
166762	trtḥṣ	!t!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 3 m. du.	to wash oneself	
166762	trtḥṣ	!t!r]t]ḥṣ[:w	/r-ḥ-ṣ/	vb Gt prefc. 3 m. pl.	to wash oneself	
166762	trtḥṣ	!t===!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 2 m. pl.	to wash oneself	
# KTU 1.19 IV:42						
166763	w	w	w	conj.	and	
166764	tadm	!t!(]n](ʔ&adm[	/ʔ-d-m/	vb N prefc.	to rouge oneself, to put on red make-up	
166765	tidm	?	?	?	?	DULAT candidates (no reconstructable encoding): /ʔ-d-m/ - to be, become red, turn the colour red
166766	b	b	b	prep.	in	
166767	ġlp	ġlp/	ġlp	n. m. pl. cstr. gen.	2) sea snail	
166768	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	1) sea	DULAT direct ref
# KTU 1.19 IV:43						
166769	d	d	d	det. or rel. functor	the one(s) of	
166770	alp	alp(I)/	ảlp (I)	n. m. sg. cstr. nom.	(head of) cattle	
166771	šd	šd(II)/	šd (II)	n. m. sg. cstr. gen.	1) a strip b) in lit. texts	DULAT direct ref
166772	ẓuh	ẓu/+h	ẓủ	n. m. sg. cstr. gen.	exhalation	
166773	b	b	b	prep.	in	
166774	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	DULAT quote in šd (II) (cue: sea)
166775	tḥt	tḥt(I)	tḥt (I)	prep.	under	
# KTU 1.19 IV:44						
166776	tlbš	!t!lbš[	/l-b-š/	vb G prefc. 3 f. sg.	to dress, wear, put on clothes	
166776	tlbš	!t=!lbš[	/l-b-š/	vb G prefc. 2 m. sg.	to dress, wear, put on clothes	
166776	tlbš	!t==!lbš[	/l-b-š/	vb G prefc. 2 f. sg.	to dress, wear, put on clothes	
166776	tlbš	!t!lbš[	/l-b-š/	vb G prefc. 3 m. du.	to dress, wear, put on clothes	
166776	tlbš	!t!lbš[:w	/l-b-š/	vb G prefc. 3 m. pl.	to dress, wear, put on clothes	
166776	tlbš	!t===!lbš[	/l-b-š/	vb G prefc. 2 m. pl.	to dress, wear, put on clothes	
166777	npṣ	npṣ/	npṣ	n. m. sg. cstr. nom.	2) clothes	DULAT direct ref
166778	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	3) champion	
166779	tšt	!t!št[	/š-t/	vb G prefc.	to place	
166779	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 f. sg.	to drink	
166779	tšt	!t=!št(y[	/š-t-y/	vb G prefc. 2 m. sg.	to drink	
166779	tšt	!t==!št(y[	/š-t-y/	vb G prefc. 2 f. sg.	to drink	
166779	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 m. du.	to drink	
166779	tšt	!t!št(y[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
166779	tšt	!t===!št(y[	/š-t-y/	vb G prefc. 2 m. pl.	to drink	
166780	ḫlpn	ḫlpn(I)/	ḫlpn (I)	n. m. sg. abs. nom.	Gewand	
166781	b	b	b	prep.	in	
# KTU 1.19 IV:45						
166782	nšgh	nšg/+h	nšg	n. m. sg. cstr. gen.	scabbard	
166783	ḥrb	ḥrb/	ḥrb	n. f. sg. abs. nom.	1) knife	
166784	tšt	!t!št[	/š-t/	vb G prefc.	to place, set, set up, leave	
166785	b	b	b	prep.	in	
166786	tˤrth	tˤr(t/t+h	tʕrt	n. f. sg. cstr. gen.	1) sheath	
# KTU 1.19 IV:46						
166787	w	w	w	conj.	and	
166788	ˤl	ˤl(II)	ʕl (II)	adv.	1) above	DULAT direct ref
166789	tlbš	!t!lbš[	/l-b-š/	vb G prefc. 3 f. sg.	to dress	
166789	tlbš	!t=!lbš[	/l-b-š/	vb G prefc. 2 m. sg.	to dress	
166789	tlbš	!t==!lbš[	/l-b-š/	vb G prefc. 2 f. sg.	to dress	
166789	tlbš	!t!lbš[	/l-b-š/	vb G prefc. 3 m. du.	to dress	
166789	tlbš	!t!lbš[:w	/l-b-š/	vb G prefc. 3 m. pl.	to dress	
166789	tlbš	!t===!lbš[	/l-b-š/	vb G prefc. 2 m. pl.	to dress	
166790	npṣ	npṣ/	npṣ	n. m. sg. cstr. nom.	personal belongings	
166791	aṯt	aṯ(t/t	ảṯt	n. f. sg. abs. gen.	1) woman	DULAT direct ref
166791	aṯt	aṯ(t/t=	ảṯt	n. f. pl. abs. gen.	1) woman	DULAT direct ref
166792	lm	l(I)+m(I)	l (I)	prep.	to	
# KTU 1.19 IV:47						
166793	ṣbi	ṣb(u&i(II)/	ṣbủ (II)	n. m. sg. abs. nom.	setting	DULAT direct ref
166794	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. nom.	lantern	DULAT quote in ṣbủ (II) (cue: lantern)
166795	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
166796	špš	špš/	špš	DN f. sg. abs. nom.	Šapšu/Shapsh/Shapshu	
166796	špš	špš/	špš	n. f. sg. abs. nom.	sun	
166797	ˤrbt	ˤrb(I)[t	/ʕ-r-b/ (I)	vb G suffc. 1 c. sg.	to enter	
# KTU 1.19 IV:48						
166798	pġt	pġ(t/t	pġt	n. f. sg. cstr. nom.	girl	
166799	minš	minš/	mỉnš	n. m. sg. cstr. gen.	camp	
166800	šdm	šd(I)/m	šd (I)	n. m. pl. abs. gen.	2) stretch of cultivated land	
166801	l	l(I)	l (I)	prep.	to	DULAT direct ref
166802	mˤrb	mˤrb(II)/	mʕrb (II)	n. m. sg. cstr. gen.	sunset	DULAT direct ref
# KTU 1.19 IV:49						
166803	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. gen.	lantern	
166803	nrt	nr(t(II)/t	nrt (II)	n. f. sg. cstr. gen.	ploughed land	
166804	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
166805	špš	špš/	špš	DN f. sg. abs. gen.	Šapšu/Shapsh/Shapshu	
166805	špš	špš/	špš	n. f. sg. abs. gen.	sun	
166806	mġyt	mġy[t	/m-ġ-y/	vb G suffc. 1 c. sg.	to come, arrive	
# KTU 1.19 IV:50						
166807	pġt	pġ(t/t	pġt	n. f. sg. abs. nom.	3) PN	
166808	l	l(I)	l (I)	prep.	to	
166809	ahlm	ahl/m	ảhl	n. m. pl. cstr. gen.	tent	
166810	rgm	rgm/	rgm	n. m. sg. abs. gen.	word	DULAT quote in /y-b-l/ (cue: word)
166811	l	l(I)	l (I)	prep.	to	
166812	yṭpn	?	?	?	?	DULAT: NOT FOUND
166813	y	~y	-y (II)	prep. functor	indeed	
166813	y	y	y	prep. functor	oh!	
# KTU 1.19 IV:51						
166814	bl	bl(I)	bl (I)	adv. or emph. functor	no	
166814	bl	bl(II)	bl (II)	prep.	without	
166814	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
166815	agrtn	agr(t/t+n	ảgrt	n. f. sg. cstr. nom.	mistress	
166816	bat	?	?	?	?	DULAT candidates (no reconstructable encoding): /b-ʔ/ - to enter, come, reach
166817	b	b	b	prep.	1) spatial location c) goal of movement or action	
166818	ḏdk	ḏd(II)/+k	ḏd (II)	n. m. cstr. gen.	grotto	
166819	pġt	pġ(t/t	pġt	n. f. sg. abs. nom.	girl	
# KTU 1.19 IV:52						
166820	bat	?	?	?	?	DULAT candidates (no reconstructable encoding): /b-ʔ/ - to enter
166821	b	b	b	prep.	in	
166822	ahlm	ahl/m	ảhl	n. m. pl. abs. gen.	tent	
166823	w	w	w	conj.	and	
166824	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
166824	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
166824	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
166824	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
166824	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
166825	yṭpn	?	?	?	?	DULAT: NOT FOUND
166826	mhr	mhr(I)/	mhr (I)	n. m. sg. cstr. nom.	warrior (trained, expert)	
# KTU 1.19 IV:53						
166827	št	š(t(II)/t	št (II)	n. f. sg. abs. gen.	raíz	
166827	št	št(I)/	št (I)	n. m. sg. abs. gen.	base	
166828	qḥn	!!(lqḥ[n	/l-q-ḥ/	vb G impv. 2	to get hold of, take, grasp	
166829	w	w	w	conj.	and	
166830	tšqyn	!t!šqy[+n	/š-q-y/	vb G prefc.	to offer (something to) drink	
166831	yn	yn/	yn	n. m. sg. abs. nom.	1) wine a) yn	
166832	qḥ	!!(lqḥ[	/l-q-ḥ/	vb G impv. 2	to get hold of, take, grasp	
# KTU 1.19 IV:54						
166833	ks	ks(I)/	ks (I)	n. m. sg. abs. nom.	cup	DULAT direct ref
166834	bdy	bd(IV)+y	bd (IV)	prep.	2) from the hands of	
166835	qbˤt	qbˤ(t/t	qbʕt	n. f. sg. abs. nom.	goblet	
166836	b	b	b	prep.	in	
166837	ymny	ymn(I)/+y	ymn (I)	n. m. cstr. gen.	1) right (side) a) right (hand)	
166838	tq	tq/	tq	PN sg. abs. nom.	tq	
# KTU 1.19 IV:55						
166839	ḥ	ḥ/	ḥ	n. m. abs. nom.	life	
166840	pġt	pġ(t/t	pġt	n. f. sg. abs. nom.	girl	
166841	w	w	w	conj.	and	
166842	tšqynh	!t!šqy[n+h	/š-q-y/	vb G prefc.	to offer (something to) drink	
166842	tšqynh	!t!šqy[+nh	/š-q-y/	vb G prefc.	to offer (something to) drink	
166843	tqḥ	!t!(lqḥ[	/l-q-ḥ/	vb G prefc.	to get hold of	
166844		?	?	?	?	
166845	ks	ks(I)/	ks (I)	n. m. sg. abs. nom.	cup	
166845	ks	ks/	ks/śm(n)	n. m. pl. abs. nom.	emmer-corn	
166846		?	?	?	?	
166847	bdh	bd(IV)+h	bd (IV)	prep.	into the hands of	
# KTU 1.19 IV:56						
166848	qbˤt	qbˤ(t/t	qbʕt	n. f. sg. abs. nom.	goblet	
166849	b	b	b	prep.	in	
166850	ymnh	ymn(I)/+h	ymn (I)	n. m. cstr. gen.	right (side)	
166851	w	w	w	conj.	and	
166852	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
166852	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
166852	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
166852	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
166852	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
166853	yṭpn	?	?	?	?	DULAT: NOT FOUND
166854	mhr	mhr(I)/	mhr (I)	n. m. sg. cstr. nom.	warrior (trained, expert)	
# KTU 1.19 IV:57						
166855	št	š(t(II)/t	št (II)	n. f. sg. abs. gen.	raíz	
166855	št	št(I)/	št (I)	n. m. sg. abs. gen.	base	
166856	b	b	b	prep.	3) relationship of cause or reason	
166857	yn	yn/	yn	n. m. sg. abs. gen.	1) wine a) yn	
166858	y	~y	-y (II)	prep. functor	indeed	
166858	y	y	y	prep. functor	oh!	
166859	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place	
166859	št	št[	/š-t/	vb G impv. 2	to place	
166859	št	št[:pass	/š-t/	vb Gpass suffc.	to be placed, set	
166859	št	š(t(II)/t	št (II)	n. f. sg. cstr. nom.	raíz	
166859	št	št(I)/	št (I)	n. m. sg. cstr. nom.	base	
166860	ila	?	?	?	?	DULAT: NOT FOUND
166861	ilšnn	ilš(I)/+nn	ỉlš (I)	DN sg. cstr. nom.	ỉlš (I)	
166862		?	?	?	?	
166863	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	DULAT direct ref
166863	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	DULAT direct ref
166863	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	1) god b) activities of the gods	DULAT direct ref
166863	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	1) god b) activities of the gods	DULAT direct ref
# KTU 1.19 IV:58						
166864	d	d	d	det. or rel. functor	2) which	
166865	yqny	!y!qny[	/q-n-y/	vb G prefc. 3 m. sg.	to acquire	
166866	ḏdm	ḏd(II)/m	ḏd (II)	n. m. pl. cstr. nom.	grotto	
166867	yd	yd(I)/	yd (I)	n. f. sg. abs. gen.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	DULAT direct ref
166868	mḫṣt	mḫṣ[t	/m-ḫ-ṣ/	vb G suffc. 1 c. sg.	to wound, beat, crush, kill	
166869	aqht	aqht/	ảqht	PN sg. abs. nom.	Most Obedient	
166870	ġ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 IV:59						
166871	zr	?	?	?	?	DULAT: NOT FOUND
166872	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 f. sg.	to wound	
166872	tmḫṣ	!t=!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. sg.	to wound	
166872	tmḫṣ	!t==!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 f. sg.	to wound	
166872	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 m. du.	to wound	
166872	tmḫṣ	!t!mḫṣ[:w	/m-ḫ-ṣ/	vb G prefc. 3 m. pl.	to wound	
166872	tmḫṣ	!t===!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. pl.	to wound	
166873	alpm	alp(II)&m/	ảlp (II)	num. pl. / num. du.	1) (one, a) thousand b) adv.	DULAT direct ref
166874	ib	ib(I)/	ỉb (I)	n. m. sg. cstr. nom.	enemy	DULAT direct ref
166874	ib	ib(I)/	ỉb (I)	n. m. sg. abs. nom.	enemy	DULAT direct ref
166875	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place, set, set up, leave	
166875	št	št[	/š-t/	vb G impv. 2	to place, set, set up, leave	
166875	št	št[:pass	/š-t/	vb Gpass suffc.	to cause, leave (in a condition)	
166876	tšt	!t!št[	/š-t/	vb G prefc.	to place, set, set up, leave	
# KTU 1.19 IV:60						
166877	ḥršm	ḥrš(I)/m	ḥrš (I)	n. m. pl. abs. nom.	craftsman	
166878	l	l(I)	l (I)	prep.	to	DULAT direct ref
166879	ahlm	ahl/m	ảhl	n. m. pl. cstr. gen.	tent	
166880	p	p(III)/	p (III)	n. m. sg. abs. gen.	mouth	
166881	xx	?	?	?	?	
166882	ḥkm	ḥkm/	ḥkm	adj. m. sg. abs. nom.	wise	
# KTU 1.19 IV:61						
166883	ybl	!y!(ybl[	/y-b-l/	vb G prefc. 3 m. sg.	to carry	
166883	ybl	ybl[	/y-b-l/	vb G suffc. 3 m. sg.	to carry	
166884	lbh	lb/+h	lb	n. m. cstr. nom.	heart	
166885	km	km	km	prep./conj./adv.		
166886	bṯn	bṯn/	bṯn	n. m. sg. cstr. gen.	serpent	
166887	yn	yn/	yn	n. m. sg. abs. gen.	1) wine d) cf. in poetry	
166888	tmlah	!t!ml(ʔ[&ah:d	/m-l-ʔ/	vb D prefc.	to fill (up)	
166889	ṯnm	ṯn(I)&m	ṯn (I)	num.	two	
166890	tšqy	!t!šqy[	/š-q-y/	vb G prefc. 3 f. sg.	to offer (something to) drink	
166890	tšqy	!t=!šqy[	/š-q-y/	vb G prefc. 2 m. sg.	to offer (something to) drink	
166890	tšqy	!t==!šqy[	/š-q-y/	vb G prefc. 2 f. sg.	to offer (something to) drink	
166890	tšqy	!t!šqy[	/š-q-y/	vb G prefc. 3 m. du.	to offer (something to) drink	
166890	tšqy	!t!šqy[:w	/š-q-y/	vb G prefc. 3 m. pl.	to offer (something to) drink	
166890	tšqy	!t===!šqy[	/š-q-y/	vb G prefc. 2 m. pl.	to offer (something to) drink	
166891	msk	msk/	msk	n. m. sg. abs. nom.	mixture	
166892	hwt	hw&t	hw	pers. pn.	1) he	DULAT direct ref
166893	tšqy	!t!šqy[	/š-q-y/	vb G prefc. 3 f. sg.	to offer (something to) drink	
166893	tšqy	!t=!šqy[	/š-q-y/	vb G prefc. 2 m. sg.	to offer (something to) drink	
166893	tšqy	!t==!šqy[	/š-q-y/	vb G prefc. 2 f. sg.	to offer (something to) drink	
166893	tšqy	!t!šqy[	/š-q-y/	vb G prefc. 3 m. du.	to offer (something to) drink	
166893	tšqy	!t!šqy[:w	/š-q-y/	vb G prefc. 3 m. pl.	to offer (something to) drink	
166893	tšqy	!t===!šqy[	/š-q-y/	vb G prefc. 2 m. pl.	to offer (something to) drink	
# KTU 1.19 IV:62						
166894	w	w	w	conj.	and	
166895	hndt	hnd&t	hnd	dem.	this	
166896	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down	
166896	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down	
166896	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down	
166897	l	l(I)	l (I)	prep.	to	
166898	mspr	mspr/	mspr	n. m. sg. abs. gen.	recitation	
